43.48283386786593	43.48283386786593	1.7898099708014648e-29
43.594350465138135	43.594350465138135	1.803701373078334e-29
43.70760637520671	43.70760637520671	1.8178825991242427e-29
43.82260048139857	43.82260048139857	1.8323571007255426e-29
43.939331649902385	43.939331649902385	1.8471283946983267e-29
44.05779872977992	44.05779872977992	1.8622000633866354e-29
44.178000552977295	44.178000552977295	1.8775757551656297e-29
44.29993593433652	44.29993593433652	1.8932591849505622e-29
44.42360367160716	44.42360367160716	1.909254134711265e-29
44.54900254545827	44.54900254545827	1.9255644539918342e-29
44.67613131949026	44.67613131949026	1.9421940604359247e-29
44.804988740247275	44.804988740247275	1.959146940316968e-29
44.9355735372294	44.9355735372294	1.976427149073717e-29
45.067884422905315	45.067884422905315	1.9940388118505506e-29
45.20192009272485	45.20192009272485	2.011986124042991e-29
45.33767922513195	45.33767922513195	2.0302733518480903e-29
45.4751604815777	45.4751604815777	2.0489048328191066e-29
45.61436250653348	45.61436250653348	2.067884976425181e-29
45.75528392750434	45.75528392750434	2.0872182646158265e-29
45.89792335504255	45.89792335504255	2.1069092523889995e-29
46.0422793827613	46.0422793827613	2.1269625683644255e-29
46.188350587348545	46.188350587348545	2.1473829153607993e-29
46.33613552858106	46.33613552858106	2.168175070976671e-29
46.485632749338606	46.485632749338606	2.1893438881763356e-29
46.636840775618396	46.636840775618396	2.210894295878781e-29
46.78975811654945	46.78975811654945	2.232831299550805e-29
46.9443832644075	46.9443832644075	2.2551599818041186e-29
47.100714694629666	47.100714694629666	2.2778855029953154e-29
47.25875086582966	47.25875086582966	2.301013101830335e-29
47.41849021981286	47.41849021981286	2.324548095971292e-29
47.57993118159169	47.57993118159169	2.3484958826475713e-29
47.74307215940122	47.74307215940122	2.372861939269197e-29
47.90791154471477	47.90791154471477	2.397651824044077e-29
48.07444771225988	48.07444771225988	2.4228711765974758e-29
48.2426790200342	48.2426790200342	2.4485257185948875e-29
48.41260380932175	48.41260380932175	2.474621254367322e-29
48.58422040470934	48.58422040470934	2.5011636715393653e-29
48.75752711410294	48.75752711410294	2.5281589416595014e-29
48.93252222874451	48.93252222874451	2.555613120833136e-29
49.109204023228756	49.109204023228756	2.583532350357742e-29
49.287570755520136	49.287570755520136	2.6119228573599964e-29
49.46762066697013	49.46762066697013	2.640790955435076e-29
49.64935198233448	49.64935198233448	2.670143045287981e-29
49.832762909790745	49.832762909790745	2.6999856153765014e-29
50.01785164095595	50.01785164095595	2.7303252425557685e-29
50.20461635090444	50.20461635090444	2.7611685927246855e-29
50.39305519818582	50.39305519818582	2.792522421473371e-29
50.58316632484316	50.58316632484316	2.824393574731955e-29
50.77494785643134	50.77494785643134	2.85678898942123e-29
50.96839790203541	50.96839790203541	2.88971569410341e-29
51.16351455428941	51.16351455428941	2.9231808096341655e-29
51.36029588939499	51.36029588939499	2.9571915498159835e-29
51.55873996714054	51.55873996714054	2.991755222051216e-29
51.75884483092021	51.75884483092021	3.026879227996872e-29
51.960608507753264	51.960608507753264	3.062571064218606e-29
52.164029008303494	52.164029008303494	3.0988383228460253e-29
52.36910432689886	52.36910432689886	3.1356886922276243e-29
52.575832441551256	52.575832441551256	3.173129957585864e-29
52.784211313976435	52.784211313976435	3.211170001672285e-29
52.994238889614124	52.994238889614124	3.249816805422605e-29
53.20591309764829	53.20591309764829	3.2890784486105506e-29
53.41923185102752	53.41923185102752	3.3289631105024946e-29
53.63419304648563	53.63419304648563	3.369479070510854e-29
53.85079456456239	53.85079456456239	3.410634708846478e-29
54.06903426962444	54.06903426962444	3.452438507170691e-29
54.28891000988631	54.28891000988631	3.494899049246459e-29
54.51041961743168	54.51041961743168	3.5380250215874576e-29
54.73356090823469	54.73356090823469	3.5818252141071176e-29
54.958331682181594	54.958331682181594	3.6263085207656694e-29
55.1847297230923	55.1847297230923	3.6714839402154387e-29
55.412752798742346	55.412752798742346	3.7173605764451053e-29
55.64239866088482	55.64239866088482	3.763947639421817e-29
55.87366504527258	55.87366504527258	3.811254445731081e-29
56.10654967168061	56.10654967168061	3.8592904192155203e-29
56.34105024392838	56.34105024392838	3.908065091610447e-29
56.577164449902625	56.577164449902625	3.957588103177625e-29
56.81488996158007	56.81488996158007	4.007869203336593e-29
57.05422443505034	57.05422443505034	4.0589182512931874e-29
57.29516551053923	57.29516551053923	4.1107452166656855e-29
57.53771081243173	57.53771081243173	4.1633601801074935e-29
57.78185794929573	57.78185794929573	4.21677333392761e-29
58.027604513905345	58.027604513905345	4.27099498270701e-29
58.27494808326479	58.27494808326479	4.3260355439130203e-29
58.52388621863226	58.52388621863226	4.381905548508922e-29
58.77441646554392	58.77441646554392	4.4386156415613294e-29
59.02653635383817	59.02653635383817	4.496176582842381e-29
59.28024339767994	59.28024339767994	4.554599247429861e-29
59.535535095585246	59.535535095585246	4.61389462630189e-29
59.79240893044583	59.79240893044583	4.6740738269284433e-29
60.05086236955398	60.05086236955398	4.735148073858165e-29
60.31089286462752	60.31089286462752	4.79712870930139e-29
60.572497851834896	60.572497851834896	4.860027193707894e-29
60.83567475182052	60.83567475182052	4.9238551063403057e-29
61.10042096973014	61.10042096973014	4.988624145843468e-29
61.36673389523643	61.36673389523643	5.054346130808166e-29
61.63461090256474	61.63461090256474	5.121033000328999e-29
61.90404935051906	61.90404935051906	5.188696814559763e-29
62.1750465825079	62.1750465825079	5.257349755260602e-29
62.44759992657062	62.44759992657062	5.327004126341311e-29
62.721706695403746	62.721706695403746	5.397672354398024e-29
62.99736418638739	62.99736418638739	5.469366989246688e-29
63.274569681612	63.274569681612	5.542100704446576e-29
63.553320447905115	63.553320447905115	5.615886297821899e-29
63.83361373685831	63.83361373685831	5.690736691974581e-29
64.11544678485427	64.11544678485427	5.766664934792125e-29
64.39881681309407	64.39881681309407	5.843684199948438e-29
64.68372102762461	64.68372102762461	5.921807787398442e-29
64.9701566193661	64.9701566193661	6.001049123866317e-29
65.25812076413973	65.25812076413973	6.081421763326345e-29
65.54761062269564	65.54761062269564	6.162939387476959e-29
65.83862334074078	65.83862334074078	6.245615806208434e-29
66.13115604896717	66.13115604896717	6.329464958062541e-29
66.42520586308004	66.42520586308004	6.414500910685108e-29
66.72076988382646	66.72076988382646	6.500737861271403e-29
67.01784519702375	67.01784519702375	6.58819013700418e-29
67.31642887358832	67.31642887358832	6.676872195482802e-29
67.61651796956453	67.61651796956453	6.766798625145947e-29
67.91810952615367	67.91810952615367	6.857984145685658e-29
68.2212005697432	68.2212005697432	6.950443608453221e-29
68.52578811193604	68.52578811193604	7.04419199685709e-29
68.83186914957997	68.83186914957997	7.139244426752708e-29
69.13944066479738	69.13944066479738	7.23561614682253e-29
69.44849962501493	69.44849962501493	7.333322538949457e-29
69.75904298299342	69.75904298299342	7.432379118579473e-29
70.07106767685794	70.07106767685794	7.532801535077534e-29
70.38457063012797	70.38457063012797	7.634605572072035e-29
70.69954875174774	70.69954875174774	7.737807147792838e-29
71.01599893611674	71.01599893611674	7.842422315397195e-29
71.33391806312032	71.33391806312032	7.948467263289522e-29
71.6533029981604	71.6533029981604	8.055958315427895e-29
71.97415059218643	71.97415059218643	8.164911931624856e-29
72.29645768172647	72.29645768172647	8.275344707835184e-29
72.62022108891833	72.62022108891833	8.387273376436594e-29
72.94543762154089	72.94543762154089	8.500714806497632e-29
73.27210407304563	73.27210407304563	8.615686004037746e-29
73.60021722258818	73.60021722258818	8.732204112276754e-29
73.92977383506016	73.92977383506016	8.850286411872492e-29
74.26077066112099	74.26077066112099	8.969950321149282e-29
74.59320443722997	74.59320443722997	9.091213396316336e-29
74.92707188567849	74.92707188567849	9.214093331674024e-29
75.26236971462225	75.26236971462225	9.338607959810158e-29
75.59909461811382	75.59909461811382	9.464775251784997e-29
75.93724327613523	75.93724327613523	9.592613317305691e-29
76.27681235463061	76.27681235463061	9.722140404889632e-29
76.6177985055391	76.6177985055391	9.853374902015215e-29
76.96019836682797	76.96019836682797	9.986335335263472e-29
77.30400856252564	77.30400856252564	1.012104037044595e-28
77.64922570275495	77.64922570275495	1.0257508812722207e-28
77.99584638376672	77.99584638376672	1.0395759606705456e-28
78.34386718797322	78.34386718797322	1.053581183655688e-28
78.69328468398186	78.69328468398186	1.0677684726066089e-28
79.04409542662903	79.04409542662903	1.0821397638722762e-28
79.3962959570141	79.3962959570141	1.0966970077771872e-28
79.74988280253345	79.74988280253345	1.1114421686261497e-28
80.10485247691489	80.10485247691489	1.1263772247074238e-28
80.46120148025173	80.46120148025173	1.1415041682948595e-28
80.8189262990376	80.8189262990376	1.1568250056486793e-28
81.17802340620092	81.17802340620092	1.1723417570149639e-28
81.53848926113966	81.53848926113966	1.188056456624001e-28
81.90032030975638	81.90032030975638	1.2039711526872004e-28
82.26351298449312	82.26351298449312	1.22008790739281e-28
82.62806370436671	82.62806370436671	1.2364087969002112e-28
82.99396887500396	82.99396887500396	1.2529359113331038e-28
83.36122488867724	83.36122488867724	1.269671354771135e-28
83.72982812433985	83.72982812433985	1.2866172452403902e-28
84.09977494766191	84.09977494766191	1.3037757147023041e-28
84.47106171106614	84.47106171106614	1.3211489090415553e-28
84.8436847537638	84.8436847537638	1.3387389880523065e-28
85.2176404017907	85.2176404017907	1.3565481254231345e-28
85.59292496804366	85.59292496804366	1.37457850872079e-28
85.9695347523166	85.9695347523166	1.3928323393721615e-28
86.34746604133719	86.34746604133719	1.4113118326453534e-28
86.72671510880346	86.72671510880346	1.4300192176289522e-28
87.10727821542042	87.10727821542042	1.4489567372099587e-28
87.48915160893702	87.48915160893702	1.4681266480504964e-28
87.87233152418318	87.87233152418318	1.4875312205629251e-28
88.25681418310678	88.25681418310678	1.5071727388834331e-28
88.64259579481106	88.64259579481106	1.5270535008445562e-28
89.02967255559193	89.02967255559193	1.5471758179456554e-28
89.41804064897545	89.41804064897545	1.5675420153225005e-28
89.80769624575547	89.80769624575547	1.5881544317150223e-28
90.19863550403142	90.19863550403142	1.6090154194339217e-28
90.5908545692462	90.5908545692462	1.6301273443253493e-28
90.98434957422407	90.98434957422407	1.6514925857343935e-28
91.37911663920895	91.37911663920895	1.6731135364671625e-28
91.77515187190254	91.77515187190254	1.694992602751049e-28
92.17245136750273	92.17245136750273	1.7171322041937961e-28
92.57101120874219	92.57101120874219	1.7395347737407462e-28
92.97082746592683	92.97082746592683	1.7622027576308863e-28
93.37189619697467	93.37189619697467	1.7851386153511447e-28
93.77421344745468	93.77421344745468	1.8083448195891353e-28
94.17777525062574	94.17777525062574	1.831823856184513e-28
94.58257762747579	94.58257762747579	1.8555782240787381e-28
94.98861658676103	94.98861658676103	1.879610435263161e-28
95.3958881250453	95.3958881250453	1.9039230147257048e-28
95.80438822673952	95.80438822673952	1.9285185003960433e-28
96.2141128641413	96.2141128641413	1.9533994430886505e-28
96.62505799747467	96.62505799747467	1.978568406445341e-28
97.03721957492988	97.03721957492988	2.0040279668751555e-28
97.45059353270341	97.45059353270341	2.0297807134931864e-28
97.86517579503791	97.86517579503791	2.055829248057933e-28
98.28096227426255	98.28096227426255	2.0821761849065583e-28
98.69794887083319	98.69794887083319	2.108824150889319e-28
99.11613147337286	99.11613147337286	2.135775785301281e-28
99.53550595871229	99.53550595871229	2.1630337398136974e-28
99.9560681919306	99.9560681919306	2.1906006784029405e-28
100.37781402639598	100.37781402639598	2.21847927727789e-28
100.80073930380667	100.80073930380667	2.2466722248061024e-28
101.22483985423185	101.22483985423185	2.2751822214379504e-28
101.6501114961529	101.6501114961529	2.3040119796293826e-28
102.0765500365045	102.0765500365045	2.3331642237628255e-28
102.50415127071604	102.50415127071604	2.362641690066871e-28
102.93291098275304	102.93291098275304	2.392447126533928e-28
103.36282494515879	103.36282494515879	2.422583292836198e-28
103.79388891909588	103.79388891909588	2.453052960240476e-28
104.2260986543882	104.2260986543882	2.4838589115209663e-28
104.65944988956265	104.65944988956265	2.5150039408701714e-28
105.09393835189132	105.09393835189132	2.5464908538091796e-28
105.52955975743347	105.52955975743347	2.5783224670947493e-28
105.96630981107789	105.96630981107789	2.6105016086263436e-28
106.4041842065852	106.4041842065852	2.64303111735032e-28
106.84317862663026	106.84317862663026	2.675913843163041e-28
107.28328874284485	107.28328874284485	2.709152646812262e-28
107.72451021586025	107.72451021586025	2.7427503997966926e-28
108.16683869535005	108.16683869535005	2.7767099842643695e-28
108.61026982007306	108.61026982007306	2.811034292908436e-28
109.05479921791631	109.05479921791631	2.845726228862347e-28
109.50042250593815	109.50042250593815	2.880788705592683e-28
109.94713529041144	109.94713529041144	2.916224646790807e-28
110.39493316686689	110.39493316686689	2.952036986262268e-28
110.84381172013654	110.84381172013654	2.9882286678151107e-28
111.2937665243972	111.2937665243972	3.0248026451462225e-28
111.74479314321417	111.74479314321417	3.061761881726313e-28
112.1968871295849	112.1968871295849	3.0991093506826135e-28
112.65004402598291	112.65004402598291	3.136848034680775e-28
113.10425936440166	113.10425936440166	3.1749809258044365e-28
113.55952866639875	113.55952866639875	3.2135110254334828e-28
114.01584744313988	114.01584744313988	3.2524413441203863e-28
114.47321119544327	114.47321119544327	3.29177490146546e-28
114.93161541382395	114.93161541382395	3.3315147259894396e-28
115.39105557853819	115.39105557853819	3.371663855005802e-28
115.85152715962815	115.85152715962815	3.4122253344898423e-28
116.31302561696647	116.31302561696647	3.45320221894797e-28
116.77554640030111	116.77554640030111	3.4945975712832377e-28
117.2390849493001	117.2390849493001	3.5364144626610417e-28
117.70363669359662	117.70363669359662	3.5786559723723907e-28
118.16919705283398	118.16919705283398	3.6213251876956103e-28
118.63576143671087	118.63576143671087	3.664425203756143e-28
119.10332524502651	119.10332524502651	3.707959123385509e-28
119.57188386772606	119.57188386772606	3.75193005697778e-28
120.04143268494612	120.04143268494612	3.7963411223450307e-28
120.51196706706018	120.51196706706018	3.841195444570623e-28
120.98348237472439	120.98348237472439	3.886496155861934e-28
121.45597395892317	121.45597395892317	3.932246395399916e-28
121.92943716101513	121.92943716101513	3.9784493091881634e-28
122.40386731277903	122.40386731277903	4.0251080499004966e-28
122.87925973645969	122.87925973645969	4.07222577672598e-28
123.35560974481425	123.35560974481425	4.1198056552134485e-28
123.83291264115826	123.83291264115826	4.1678508571134575e-28
124.31116371941212	124.31116371941212	4.216364560219375e-28
124.79035826414734	124.79035826414734	4.265349948206827e-28
125.27049155063317	125.27049155063317	4.314810210470917e-28
125.75155884488301	125.75155884488301	4.364748541962586e-28
126.23355540370133	126.23355540370133	4.4151681430237625e-28
126.71647647473016	126.71647647473016	4.466072219219125e-28
127.2003172964962	127.2003172964962	4.517463981168812e-28
127.6850730984576	127.6850730984576	4.5693466443776225e-28
128.170739101051	128.170739101051	4.621723429063626e-28
128.65731051573886	128.65731051573886	4.674597559985241e-28
129.14478254505627	129.14478254505627	4.727972266266221e-28
129.63315038265878	129.63315038265878	4.781850781219778e-28
130.1224092133693	130.1224092133693	4.836236342170659e-28
130.61255421322588	130.61255421322588	4.891132190276309e-28
131.10358054952914	131.10358054952914	4.946541570345947e-28
131.59548338088996	131.59548338088996	5.002467730658531e-28
132.0882578572773	132.0882578572773	5.058913922779257e-28
132.58189912006577	132.58189912006577	5.115883401374113e-28
133.07640230208378	133.07640230208378	5.173379424023768e-28
133.57176252766152	133.57176252766152	5.231405251035024e-28
134.06797491267878	134.06797491267878	5.289964145252436e-28
134.56503456461348	134.56503456461348	5.349059371866124e-28
135.06293658258963	135.06293658258963	5.408694198220171e-28
135.56167605742564	135.56167605742564	5.4688718936190085e-28
136.061248071683	136.061248071683	5.529595729131977e-28
136.56164769971446	136.56164769971446	5.590868977396789e-28
137.06287000771272	137.06287000771272	5.652694912422021e-28
137.56491005375912	137.56491005375912	5.715076809387443e-28
138.0677628878723	138.0677628878723	5.778017944443472e-28
138.571423552057	138.571423552057	5.841521594509162e-28
139.07588708035308	139.07588708035308	5.905591037068581e-28
139.58114849888423	139.58114849888423	5.970229549966703e-28
140.08720282590718	140.08720282590718	6.035440411202645e-28
140.59404507186093	140.59404507186093	6.101226898723239e-28
141.10167023941563	141.10167023941563	6.167592290213128e-28
141.61007332352213	141.61007332352213	6.234539862886096e-28
142.1192493114612	142.1192493114612	6.302072893272429e-28
142.629193182893	142.629193182893	6.370194657007842e-28
143.13989990990657	143.13989990990657	6.438908428619206e-28
143.6513644570694	143.6513644570694	6.508217481308412e-28
144.16358178147698	144.16358178147698	6.578125086737831e-28
144.67654683280276	144.67654683280276	6.648634514811705e-28
145.1902545533477	145.1902545533477	6.7197490334579045e-28
145.7046998780903	145.7046998780903	6.791471908407621e-28
146.21987773473649	146.21987773473649	6.863806402974401e-28
146.73578304376946	146.73578304376946	6.936755777832312e-28
147.2524107185002	147.2524107185002	7.010323290792015e-28
147.7697556651171	147.7697556651171	7.084512196576005e-28
148.2878127827366	148.2878127827366	7.159325746593447e-28
148.80657696345332	148.80657696345332	7.234767188712586e-28
149.32604309239028	149.32604309239028	7.310839767033631e-28
149.84620604774966	149.84620604774966	7.3875467216587135e-28
150.367060700863	150.367060700863	7.464891288462711e-28
150.88860191624192	150.88860191624192	7.542876698860751e-28
151.4108245516287	151.4108245516287	7.6215061795775105e-28
151.93372345804707	151.93372345804707	7.700782952412472e-28
152.45729347985284	152.45729347985284	7.78071023400614e-28
152.98152945478478	152.98152945478478	7.861291235604692e-28
153.5064262140156	153.5064262140156	7.942529162822978e-28
154.03197858220284	154.03197858220284	8.02442721540885e-28
154.55818137753988	154.55818137753988	8.10698858700216e-28
155.08502941180708	155.08502941180708	8.190216464897662e-28
155.61251749042293	155.61251749042293	8.274114029803786e-28
156.1406404124952	156.1406404124952	8.35868445560155e-28
156.66939297087234	156.66939297087234	8.443930909102585e-28
157.1987699521947	157.1987699521947	8.529856549806191e-28
157.7287661369461	157.7287661369461	8.616464529654867e-28
158.25937629950494	158.25937629950494	8.70375799279125e-28
158.79059520819624	158.79059520819624	8.791740075309708e-28
159.32241762534275	159.32241762534275	8.880413905012663e-28
159.85483830731687	159.85483830731687	8.969782601161751e-28
160.38785200459222	160.38785200459222	9.059849274230982e-28
160.92145346179552	160.92145346179552	9.150617025655572e-28
161.45563741775828	161.45563741775828	9.242088947585766e-28
161.9903986055687	161.9903986055687	9.334268122633541e-28
162.52573175262376	162.52573175262376	9.427157623622797e-28
163.06163158068085	163.06163158068085	9.520760513337498e-28
163.59809280591026	163.59809280591026	9.61507984426909e-28
164.13511013894689	164.13511013894689	9.710118658363473e-28
164.6726782849427	164.6726782849427	9.80587998676632e-28
165.2107919436187	165.2107919436187	9.90236684956936e-28
165.74944580931725	165.74944580931725	9.999582255555505e-28
166.28863457105453	166.28863457105453	1.0097529201942084e-27
166.82835291257268	166.82835291257268	1.0196210674125299e-27
167.3685955123924	167.3685955123924	1.0295629645422832e-27
167.9093570438653	167.9093570438653	1.0395789076816494e-27
168.45063217522647	168.45063217522647	1.049669191669435e-27
168.99241556964702	168.99241556964702	1.0598341100592084e-27
169.53470188528678	169.53470188528678	1.0700739550933368e-27
170.07748577534687	170.07748577534687	1.0803890176771344e-27
170.62076188812244	170.62076188812244	1.0907795873527494e-27
171.16452486705552	171.16452486705552	1.1012459522731449e-27
171.70876935078766	171.70876935078766	1.1117883991761224e-27
172.25348997321302	172.25348997321302	1.122407213357968e-27
172.79868136353116	172.79868136353116	1.1331026786474645e-27
173.34433814629983	173.34433814629983	1.1438750773796639e-27
173.89045494148831	173.89045494148831	1.154724690369485e-27
174.4370263645302	174.4370263645302	1.1656517968855562e-27
174.98404702637663	174.98404702637663	1.176656674623924e-27
175.5315115335493	175.5315115335493	1.1877395996816632e-27
176.07941448819375	176.07941448819375	1.1989008465304932e-27
176.62775048813253	176.62775048813253	1.2101406879903782e-27
177.17651412691853	177.17651412691853	1.2214593952031153e-27
177.72569999388816	177.72569999388816	1.2328572376059686e-27
178.2753026742148	178.2753026742148	1.244334482905042e-27
178.82531674896217	178.82531674896217	1.2558913970488978e-27
179.37573679513775	179.37573679513775	1.2675282442020336e-27
179.92655738574626	179.92655738574626	1.279245286718462e-27
180.47777308984308	180.47777308984308	1.2910427851150445e-27
181.02937847258804	181.02937847258804	1.3029209980449257e-27
181.58136809529867	181.58136809529867	1.3148801822711709e-27
182.13373651550407	182.13373651550407	1.3269205926400878e-27
182.68647828699855	182.68647828699855	1.3390424820546455e-27
183.23958795989515	183.23958795989515	1.3512461014480432e-27
183.79306008067962	183.79306008067962	1.3635316997570249e-27
184.34688919226403	184.34688919226403	1.3758995238953607e-27
184.90106983404056	184.90106983404056	1.3883498187273195e-27
185.45559654193545	185.45559654193545	1.4008828270410715e-27
186.01046384846285	186.01046384846285	1.41349878952226e-27
186.5656662827786	186.5656662827786	1.4261979447273237e-27
187.12119837073442	187.12119837073442	1.4389805290570577e-27
187.6770546349316	187.6770546349316	1.4518467767300963e-27
188.23322959477514	188.23322959477514	1.4647969197565274e-27
188.78971776652787	188.78971776652787	1.4778311879111813e-27
189.3465136633644	189.3465136633644	1.490949808707455e-27
189.90361179542518	189.90361179542518	1.5041530073706868e-27
190.46100666987087	190.46100666987087	1.5174410068118615e-27
191.01869279093611	191.01869279093611	1.5308140276012412e-27
191.57666465998412	191.57666465998412	1.5442722879419598e-27
192.1349167755606	192.1349167755606	1.5578160036437193e-27
192.69344363344814	192.69344363344814	1.5714453880965908e-27
193.25223972672046	193.25223972672046	1.5851606522446817e-27
193.81129954579663	193.81129954579663	1.5989620045599193e-27
194.37061757849554	194.37061757849554	1.6128496510160285e-27
194.93018831009007	194.93018831009007	1.6268237950621916e-27
195.49000622336163	195.49000622336163	1.640884637597121e-27
196.05006579865443	196.05006579865443	1.6550323769430806e-27
196.61036151393	196.61036151393	1.6692672088196062e-27
197.17088784482158	197.17088784482158	1.6835893263179325e-27
197.73163926468857	197.73163926468857	1.697998919874825e-27
198.2926102446711	198.2926102446711	1.712496177246978e-27
198.85379525374444	198.85379525374444	1.7270812834850838e-27
199.41518875877367	199.41518875877367	1.7417544209081252e-27
199.9767852245681	199.9767852245681	1.7565157690777996e-27
200.53857911393587	200.53857911393587	1.7713655047729585e-27
201.10056488773864	201.10056488773864	1.786303801964026e-27
201.66273700494614	201.66273700494614	1.80133083178737e-27
202.22508992269076	202.22508992269076	1.8164467625203465e-27
202.78761809632226	202.78761809632226	1.8316517595555206e-27
203.35031597946244	203.35031597946244	1.8469459853758478e-27
203.91317802405976	203.91317802405976	1.8623295995290744e-27
204.47619868044418	204.47619868044418	1.8778027586031613e-27
205.03937239738175	205.03937239738175	1.893365616200773e-27
205.6026936221293	205.6026936221293	1.90901832291465e-27
206.1661568004894	206.1661568004894	1.9247610263028512e-27
206.72975637686494	206.72975637686494	1.9405938708637736e-27
207.29348679431394	207.29348679431394	1.9565169980115382e-27
207.85734249460438	207.85734249460438	1.972530546051637e-27
208.42131791826904	208.42131791826904	1.9886346501561818e-27
208.98540750466015	208.98540750466015	2.004829442339697e-27
209.54960569200438	209.54960569200438	2.021115051434936e-27
210.11390691745768	210.11390691745768	2.0374916030682987e-27
210.67830561716	210.67830561716	2.0539592196362984e-27
211.2427962262902	211.2427962262902	2.0705180202811237e-27
211.80737317912102	211.80737317912102	2.087168120867115e-27
212.3720309090738	212.3720309090738	2.103909633956853e-27
212.9367638487735	212.9367638487735	2.120742668787504e-27
213.50156643010348	213.50156643010348	2.137667331247268e-27
214.0664330842605	214.0664330842605	2.154683723852187e-27
214.6313582418095	214.6313582418095	2.1717919457225182e-27
215.1963363327387	215.1963363327387	2.1889920925598234e-27
215.7613617865143	215.7613617865143	2.206284256623777e-27
216.32642903213562	216.32642903213562	2.2236685267092868e-27
216.89153249818986	216.89153249818986	2.2411449881237647e-27
217.45666661290707	217.45666661290707	2.258713722664065e-27
218.0218258042152	218.0218258042152	2.2763748085947006e-27
218.58700449979494	218.58700449979494	2.2941283206245418e-27
219.15219712713454	219.15219712713454	2.3119743298852156e-27
219.71739811358503	219.71739811358503	2.329912903908725e-27
220.28260188641497	220.28260188641497	2.347944106605189e-27
220.84780287286546	220.84780287286546	2.3660679982415403e-27
221.41299550020508	221.41299550020508	2.3842846354193472e-27
221.97817419578476	221.97817419578476	2.402594071053371e-27
222.54333338709293	222.54333338709293	2.420996354350181e-27
223.10846750181017	223.10846750181017	2.4394915307868376e-27
223.67357096786438	223.67357096786438	2.458079642089968e-27
224.23863821348567	224.23863821348567	2.4767607262143042e-27
224.8036636672613	224.8036636672613	2.4955348173223722e-27
225.3686417581905	225.3686417581905	2.5144019457636472e-27
225.9335669157395	225.9335669157395	2.533362138053971e-27
226.49843356989652	226.49843356989652	2.5524154168552676e-27
227.06323615122648	227.06323615122648	2.571561800955601e-27
227.6279690909262	227.6279690909262	2.5908013052486874e-27
228.19262682087898	228.19262682087898	2.6101339407143904e-27
228.7572037737098	228.7572037737098	2.6295597143991808e-27
229.32169438284	229.32169438284	2.649078629396166e-27
229.88609308254235	229.88609308254235	2.668690684826263e-27
230.45039430799562	230.45039430799562	2.6883958758186898e-27
231.01459249533985	231.01459249533985	2.708194193492238e-27
231.57868208173096	231.57868208173096	2.7280856249363065e-27
232.14265750539562	232.14265750539562	2.7480701531923917e-27
232.70651320568606	232.70651320568606	2.7681477572355448e-27
233.27024362313506	233.27024362313506	2.788318411956348e-27
233.8338431995106	233.8338431995106	2.808582088142787e-27
234.3973063778707	234.3973063778707	2.828938752462037e-27
234.96062760261827	234.96062760261827	2.849388367443364e-27
235.52380131955582	235.52380131955582	2.869930891460219e-27
236.0868219759402	236.0868219759402	2.890566278713121e-27
236.64968402053756	236.64968402053756	2.9112944792126152e-27
237.21238190367774	237.21238190367774	2.932115438762227e-27
237.77491007730924	237.77491007730924	2.9530290989418187e-27
238.3372629950539	238.3372629950539	2.974035397091361e-27
238.89943511226136	238.89943511226136	2.9951342662941364e-27
239.46142088606416	239.46142088606416	3.0163256353612405e-27
240.0232147754319	240.0232147754319	3.037609428815219e-27
240.58481124122636	240.58481124122636	3.0589855668747107e-27
241.14620474625556	241.14620474625556	3.080453965438886e-27
241.70738975532893	241.70738975532893	3.1020145360724436e-27
242.26836073531146	242.26836073531146	3.1236671859899234e-27
242.82911215517842	242.82911215517842	3.145411818041888e-27
243.38963848607	243.38963848607	3.167248330699584e-27
243.94993420134557	243.94993420134557	3.1891766180407226e-27
244.5099937766384	244.5099937766384	3.2111965697356346e-27
245.06981168990993	245.06981168990993	3.233308071033083e-27
245.62938242150446	245.62938242150446	3.255511002746628e-27
246.18870045420334	246.18870045420334	3.2778052412411694e-27
246.74776027327954	246.74776027327954	3.300190658419718e-27
247.30655636655186	247.30655636655186	3.32266712171043e-27
247.8650832244394	247.8650832244394	3.3452344940538616e-27
248.42333534001588	248.42333534001588	3.367892633890132e-27
248.98130720906389	248.98130720906389	3.390641395147195e-27
249.53899333012913	249.53899333012913	3.413480627228105e-27
250.09638820457482	250.09638820457482	3.4364101749997315e-27
250.6534863366356	250.6534863366356	3.459429878780785e-27
251.21028223347213	251.21028223347213	3.4825395743309e-27
251.76677040522486	251.76677040522486	3.505739092838851e-27
252.32294536506842	252.32294536506842	3.529028260912486e-27
252.87880162926558	252.87880162926558	3.552406900567658e-27
253.4343337172214	253.4343337172214	3.575874829217855e-27
253.98953615153718	253.98953615153718	3.599431859664075e-27
254.54440345806455	254.54440345806455	3.623077800085283e-27
255.09893016595944	255.09893016595944	3.6468124540284495e-27
255.65311080773597	255.65311080773597	3.670635620399279e-27
256.20693991932035	256.20693991932035	3.694547093453169e-27
256.7604120401048	256.7604120401048	3.718546662786329e-27
257.3135217130015	257.3135217130015	3.742634113327192e-27
257.8662634844959	257.8662634844959	3.766809225327943e-27
258.41863190470133	258.41863190470133	3.791071774356857e-27
258.97062152741194	258.97062152741194	3.815421531289941e-27
259.5222269101569	259.5222269101569	3.839858262303702e-27
260.07344261425374	260.07344261425374	3.864381728867843e-27
